Agency Id,Order Id,Product Id,Agency Ref,Agency Name,Order Ref,Agency Activity,Agency Group,Agency Type,Product Category,Product Ref,Quantity,Total Purchased,Total Cost,Total Service Fee,Weight,Total Value,Gross Margin,County,Service Fee,Pickup Delivery Date,Confirmed Date,Service Fee Name,Shipping Method,Product Name,Is Non Food,Warehouse Name,Warehouse Ref,Agency Postal Code,Agency City
1066,200723,6802,S-147,SafeHouse Ministries,503013,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,C-28-90304,45,0.0,0.0,0.0,45.0,86.85,-86.85,ELBERT,0.0,06/02/2025 02:35:00 PM,06/04/2025 09:23:01 AM,Price Code 1,CONTACT FOR DELIVERY,"LETTUCE, SHL",False,Food Bank of Northeast Georgia,01,30635,Elberton
1064,200483,9483,S-148,Sharing and Caring - Bowman,502776,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-28-90035,9,0.0,0.0,9.72,54.0,104.22,-94.5,ELBERT,0.18,06/10/2025 11:30:00 AM,06/11/2025 08:18:20 AM,Price Code 1,CONTACT FOR DELIVERY,"RICED CAULIFLOWER, GREAT VALUE",False,Food Bank of Northeast Georgia,01,30624,Bowman
1066,188508,8690,S-147,SafeHouse Ministries,490845,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10302,30,0.0,0.0,75.6,420.0,810.6,-735.0,ELBERT,0.18,10/21/2024 09:27:34 AM,11/19/2024 10:34:38 AM,Price Code 1,CONTACT FOR DELIVERY,USDA GREEN BEANS CCC,False,Food Bank of Northeast Georgia,01,30635,Elberton
1065,196509,8931,E-122,Elbert County UMC Food Ministry,498811,,FP/GNAP/USDA,FOOD PANTRY-Agency,SBB-O,N-16-20003,60,120.0,0.0,0.0,1320.0,2547.6,-2427.6,ELBERT,0.0,04/16/2025 12:00:00 AM,04/16/2025 02:29:32 PM,Price Code 1,CONTACT FOR DELIVERY,SENIOR STAPLES BOX - ASSORTED USDA,False,Food Bank of Northeast Georgia,01,30635,Elberton
1066,198757,6918,S-147,SafeHouse Ministries,501053,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,C-28-90382,7,0.0,0.0,0.0,343.0,661.99,-661.99,ELBERT,0.0,05/01/2025 09:28:00 AM,05/01/2025 11:01:31 AM,Price Code 1,CONTACT FOR DELIVERY,BI COLOR SWEET CORN,False,Food Bank of Northeast Georgia,01,30635,Elberton
1065,193505,9333,E-122,Elbert County UMC Food Ministry,495820,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10322,12,0.0,0.0,51.84,288.0,555.84,-504.0,ELBERT,0.18,02/12/2025 12:00:00 AM,02/14/2025 10:32:16 AM,Price Code 1,CONTACT FOR DELIVERY,USDA DRIED PITTED PRUNES,False,Food Bank of Northeast Georgia,01,30635,Elberton
1065,200209,77,E-122,Elbert County UMC Food Ministry,502502,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10038,50,0.0,0.0,66.0,2200.0,4246.0,-4180.0,ELBERT,0.03,06/18/2025 10:00:00 AM,06/20/2025 08:38:40 AM,Price Code 1,CONTACT FOR DELIVERY,USDA APPLE JUICE,False,Food Bank of Northeast Georgia,01,30635,Elberton
1065,192359,8874,E-122,Elbert County UMC Food Ministry,494679,,FP/GNAP/USDA,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,F-10-10002,2,0.0,0.0,0.18,6.0,0.0,0.18,ELBERT,0.03,01/16/2025 12:00:00 AM,01/30/2025 12:26:27 PM,Price Code 1,CONTACT FOR DELIVERY,OUTSHINE TROPICAL SMOOTHIE CUBES,False,Food Bank of Northeast Georgia,01,30635,Elberton
1066,192419,696,S-147,SafeHouse Ministries,494739,,FP/GNAP/USDA,FOOD PANTRY-Agency,LOCAL - LL,W-25-10000,1085,0.0,0.0,0.0,1085.0,2094.05,-2094.05,ELBERT,0.0,01/07/2025 03:06:00 PM,01/09/2025 02:06:08 PM,Price Code 1,CONTACT FOR DELIVERY,"ASSORTED SNACK ITEMS, LL",False,Food Bank of Northeast Georgia,01,30635,Elberton
1066,193490,6990,S-147,SafeHouse Ministries,495805,,FP/GNAP/USDA,FOOD PANTRY-Agency,LOCAL - LL,C-28-90489,14,0.0,0.0,0.0,798.0,1540.14,-1540.14,ELBERT,0.0,01/31/2025 12:37:26 PM,02/18/2025 01:08:24 PM,Price Code 1,CONTACT FOR DELIVERY,CABBAGE,False,Food Bank of Northeast Georgia,01,30635,Elberton
1066,192274,8986,S-147,SafeHouse Ministries,FAIMPORT494594,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCW-01-10001,55,0.0,0.0,0.0,55.0,106.15,-106.15,ELBERT,0.0,12/28/2024 12:00:00 AM,12/28/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"NON-FOOD ITEMS, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30635,Elberton
1063,187269,8690,P-129,Pleasant Grove Baptist Church,489618,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10302,3,0.0,0.0,7.56,42.0,81.06,-73.5,ELBERT,0.18,10/08/2024 01:00:00 PM,10/25/2024 06:50:19 AM,Price Code 1,CONTACT FOR DELIVERY,USDA GREEN BEANS CCC,False,Food Bank of Northeast Georgia,01,30624,Bowman
1065,196509,573,E-122,Elbert County UMC Food Ministry,498811,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10037,16,0.0,0.0,77.76,432.0,833.76,-756.0,ELBERT,0.18,04/16/2025 12:00:00 AM,04/16/2025 02:29:32 PM,Price Code 1,CONTACT FOR DELIVERY,USDA BLACKEYE PEAS,False,Food Bank of Northeast Georgia,01,30635,Elberton
1064,189953,7061,S-148,Sharing and Caring - Bowman,492283,,FP/USDA,FOOD PANTRY-Agency,USDA,C-50-10021,4,0.0,0.0,5.04,168.0,324.24,-319.2,ELBERT,0.03,11/19/2024 11:30:00 AM,11/26/2024 03:25:00 PM,Price Code 1,CONTACT FOR DELIVERY,USDA FRESH ORANGES,False,Food Bank of Northeast Georgia,01,30624,Bowman
1064,188783,8690,S-148,Sharing and Caring - Bowman,491118,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10302,5,0.0,0.0,12.6,70.0,135.1,-122.5,ELBERT,0.18,10/29/2024 11:30:00 AM,11/01/2024 11:38:43 AM,Price Code 1,CONTACT FOR DELIVERY,USDA GREEN BEANS CCC,False,Food Bank of Northeast Georgia,01,30624,Bowman
1063,203265,4715,P-129,Pleasant Grove Baptist Church,503559,,FP/USDA,FOOD PANTRY-Agency,USDA,F-50-90461,2,0.0,0.0,0.0,80.0,156.4,-156.4,ELBERT,0.0,06/10/2025 01:00:00 PM,06/11/2025 08:18:11 AM,Price Code 1,CONTACT FOR DELIVERY,USDA ALASKAN POLLACK FISH FILLETS,False,Food Bank of Northeast Georgia,01,30624,Bowman
1066,203236,6351,S-147,SafeHouse Ministries,503530,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,C-28-90163,2,0.0,0.0,2.0,100.0,193.0,-191.0,ELBERT,0.02,06/10/2025 09:34:00 AM,06/11/2025 08:01:47 AM,Price Code 1,CONTACT FOR DELIVERY,YUKON GOLD POTATOES,False,Food Bank of Northeast Georgia,01,30635,Elberton
1066,193490,7083,S-147,SafeHouse Ministries,495805,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,C-50-10029,15,0.0,0.0,32.4,180.0,347.4,-315.0,ELBERT,0.18,01/31/2025 12:37:26 PM,02/18/2025 01:08:24 PM,Price Code 1,CONTACT FOR DELIVERY,"USDA MILD CHEDDAR CHEESE, BLOCK CCC",False,Food Bank of Northeast Georgia,01,30635,Elberton
1066,198818,8975,S-147,SafeHouse Ministries,FAIMPORT501114,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCC-07-10001,126,0.0,0.0,0.0,126.0,243.18,-243.18,ELBERT,0.0,04/07/2025 12:00:00 AM,04/07/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"DAIRY PRODUCTS, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30635,Elberton
1064,203496,696,S-148,Sharing and Caring - Bowman,503790,,FP/USDA,FOOD PANTRY-Agency,LOCAL - LL,W-25-10000,10,0.0,0.0,1.8,10.0,19.3,-17.5,ELBERT,0.18,06/09/2025 11:30:00 AM,06/09/2025 09:18:57 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, LL",False,Sharing Floor Athens,01-SH,30624,Bowman
1065,192359,6366,E-122,Elbert County UMC Food Ministry,494679,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,C-50-10005,37,0.0,0.0,0.0,1850.0,3570.5,-3570.5,ELBERT,0.0,01/16/2025 12:00:00 AM,01/30/2025 12:26:27 PM,Price Code 1,CONTACT FOR DELIVERY,USDA POTATOES,False,Food Bank of Northeast Georgia,01,30635,Elberton
1066,197224,9144,S-147,SafeHouse Ministries,499521,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10316,4,0.0,0.0,17.28,96.0,185.28,-168.0,ELBERT,0.18,04/03/2025 02:08:00 PM,04/03/2025 11:36:12 AM,Price Code 1,CONTACT FOR DELIVERY,USDA DRY PINTO BEANS,False,Food Bank of Northeast Georgia,01,30635,Elberton
1064,203938,875,S-148,Sharing and Caring - Bowman,504229,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-04-10000,10,0.0,0.0,0.0,10.0,19.3,-19.3,ELBERT,0.0,06/16/2025 11:30:00 AM,06/16/2025 09:20:07 AM,Price Code 1,CUSTOMER PICKUP,"BREAD & BAKERY, ASSORTED SHL",False,Sharing Floor Athens,01-SH,30624,Bowman
1066,196035,9157,S-147,SafeHouse Ministries,498338,,FP/GNAP/USDA,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,N-27-10143,25,0.0,0.0,121.5,675.0,0.0,121.5,ELBERT,0.18,03/14/2025 11:41:00 AM,03/17/2025 07:09:17 AM,Price Code 1,CONTACT FOR DELIVERY,GREAT VALUE GOLDEN SWEET WHOLE KERNEL CORN,False,Food Bank of Northeast Georgia,01,30635,Elberton
1066,196035,6937,S-147,SafeHouse Ministries,498338,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,C-28-90385,5,0.0,0.0,0.0,260.0,501.8,-501.8,ELBERT,0.0,03/14/2025 11:41:00 AM,03/17/2025 07:09:17 AM,Price Code 1,CONTACT FOR DELIVERY,CELERY,False,Food Bank of Northeast Georgia,01,30635,Elberton
1066,192419,9085,S-147,SafeHouse Ministries,494739,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,F-50-90476,12,0.0,0.0,86.4,480.0,926.4,-840.0,ELBERT,0.18,01/07/2025 03:06:00 PM,01/09/2025 02:06:08 PM,Price Code 1,CONTACT FOR DELIVERY,USDA PORK LOIN BONELESS CHOPS CCC,False,Food Bank of Northeast Georgia,01,30635,Elberton
1063,189158,690,P-129,Pleasant Grove Baptist Church,491492,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-03-10013,284,0.0,0.0,0.0,284.0,832.12,-832.12,ELBERT,0.0,10/28/2024 01:00:00 PM,10/28/2024 09:26:42 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Sharing Floor Athens,01-SH,30624,Bowman
1067,192400,9329,B-144,Bowman United Methodist Church,494720,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10321,4,0.0,0.0,19.44,108.0,208.44,-189.0,ELBERT,0.18,01/14/2025 12:00:00 PM,01/15/2025 07:01:58 AM,Price Code 1,CONTACT FOR DELIVERY,USDA SLICED WHITE POTATOES,False,Food Bank of Northeast Georgia,01,30624,Bowman
1064,190895,9211,S-148,Sharing and Caring - Bowman,493222,,FP/USDA,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,F-28-90031,11,0.0,0.0,29.7,165.0,0.0,29.7,ELBERT,0.18,12/10/2024 11:30:00 AM,12/16/2024 07:47:00 AM,Price Code 1,CONTACT FOR DELIVERY,SYSCO SWEET POTATO FRY WAVES,False,Food Bank of Northeast Georgia,01,30624,Bowman
1067,195525,9400,B-144,Bowman United Methodist Church,497831,,FP/USDA,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,N-25-12000,4,0.0,0.0,2.88,16.0,0.0,2.88,ELBERT,0.18,03/11/2025 12:00:00 PM,03/12/2025 08:32:50 AM,Price Code 1,CONTACT FOR DELIVERY,ORIGINAL SALTINE CRACKERS 12/4OZ,False,Food Bank of Northeast Georgia,01,30624,Bowman
1066,194843,1793,S-147,SafeHouse Ministries,497154,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10075,20,0.0,0.0,97.2,540.0,1042.2,-945.0,ELBERT,0.18,02/24/2025 11:36:28 AM,02/25/2025 06:56:50 AM,Price Code 1,CONTACT FOR DELIVERY,USDA SPAGHETTI SAUCE,False,Food Bank of Northeast Georgia,01,30635,Elberton
1065,193505,8874,E-122,Elbert County UMC Food Ministry,495820,,FP/GNAP/USDA,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,F-10-10002,61,0.0,0.0,5.49,183.0,0.0,5.49,ELBERT,0.03,02/12/2025 12:00:00 AM,02/14/2025 10:32:16 AM,Price Code 1,CONTACT FOR DELIVERY,OUTSHINE TROPICAL SMOOTHIE CUBES,False,Food Bank of Northeast Georgia,01,30635,Elberton
1063,187269,9275,P-129,Pleasant Grove Baptist Church,489618,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,N-11-11074,4,0.0,0.0,5.04,28.0,54.04,-49.0,ELBERT,0.18,10/08/2024 01:00:00 PM,10/25/2024 06:50:19 AM,Price Code 1,CONTACT FOR DELIVERY,OLD EL PASO HARD AND SOFT SHELL KIT,False,Food Bank of Northeast Georgia,01,30624,Bowman
1067,189532,84,B-144,Bowman United Methodist Church,491863,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10006,4,0.0,0.0,19.44,108.0,208.44,-189.0,ELBERT,0.18,11/12/2024 12:00:00 PM,11/25/2024 10:57:23 AM,Price Code 1,CONTACT FOR DELIVERY,USDA GREEN BEANS,False,Food Bank of Northeast Georgia,01,30624,Bowman
1067,192400,9334,B-144,Bowman United Methodist Church,494720,,FP/USDA,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,N-07-10017,4,0.0,0.0,0.0,60.0,0.0,0.0,ELBERT,0.0,01/14/2025 12:00:00 PM,01/15/2025 07:01:58 AM,Price Code 1,CONTACT FOR DELIVERY,"OAT MILK, MODERN PANTRY",False,Food Bank of Northeast Georgia,01,30624,Bowman
1066,199683,9499,S-147,SafeHouse Ministries,501977,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,C-07-90676,5,0.0,0.0,5.4,30.0,57.9,-52.5,ELBERT,0.18,05/13/2025 04:29:43 PM,06/02/2025 01:44:25 PM,Price Code 1,CONTACT FOR DELIVERY,GREAT VALUE CREAM CHEESE SPREAD,False,Food Bank of Northeast Georgia,01,30635,Elberton
1066,193490,5020,S-147,SafeHouse Ministries,495805,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,F-50-90027,24,0.0,0.0,0.0,744.0,1435.92,-1435.92,ELBERT,0.0,01/31/2025 12:37:26 PM,02/18/2025 01:08:24 PM,Price Code 1,CONTACT FOR DELIVERY,USDA FROZEN PEACHES CUP,False,Food Bank of Northeast Georgia,01,30635,Elberton
1066,199683,6351,S-147,SafeHouse Ministries,501977,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,C-28-90163,5,0.0,0.0,0.0,250.0,482.5,-482.5,ELBERT,0.0,05/13/2025 04:29:43 PM,06/02/2025 01:44:25 PM,Price Code 1,CONTACT FOR DELIVERY,YUKON GOLD POTATOES,False,Food Bank of Northeast Georgia,01,30635,Elberton
1066,196035,8940,S-147,SafeHouse Ministries,498338,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,C-28-90531,5,0.0,0.0,0.0,260.0,506.8,-506.8,ELBERT,0.0,03/14/2025 11:41:00 AM,03/17/2025 07:09:17 AM,Price Code 1,CONTACT FOR DELIVERY,"CABBAGE, SHL 50#",False,Food Bank of Northeast Georgia,01,30635,Elberton
1064,196913,4085,S-148,Sharing and Caring - Bowman,499212,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,N-03-11016,3,0.0,0.0,0.0,81.0,156.33,-156.33,ELBERT,0.0,04/01/2025 11:30:00 AM,06/05/2025 09:02:41 AM,Price Code 1,CUSTOMER PICKUP,MT DEW,False,Food Bank of Northeast Georgia,01,30624,Bowman
1067,192400,9272,B-144,Bowman United Methodist Church,494720,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10319,2,0.0,0.0,9.0,50.0,96.5,-87.5,ELBERT,0.18,01/14/2025 12:00:00 PM,01/15/2025 07:01:58 AM,Price Code 1,CONTACT FOR DELIVERY,USDA PITTED PLUMS,False,Food Bank of Northeast Georgia,01,30624,Bowman
1066,194843,9370,S-147,SafeHouse Ministries,497154,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,F-50-90479,4,0.0,0.0,30.96,172.0,331.96,-301.0,ELBERT,0.18,02/24/2025 11:36:28 AM,02/25/2025 06:56:50 AM,Price Code 1,CONTACT FOR DELIVERY,USDA TURKEY BREAST CCC,False,Food Bank of Northeast Georgia,01,30635,Elberton
1065,193505,800,E-122,Elbert County UMC Food Ministry,495820,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10065,32,0.0,0.0,155.52,864.0,1667.52,-1512.0,ELBERT,0.18,02/12/2025 12:00:00 AM,02/14/2025 10:32:16 AM,Price Code 1,CONTACT FOR DELIVERY,USDA APPLESAUCE,False,Food Bank of Northeast Georgia,01,30635,Elberton
1065,187830,9084,E-122,Elbert County UMC Food Ministry,490175,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10315,5,0.0,0.0,24.3,135.0,260.55,-236.25,ELBERT,0.18,10/16/2024 10:30:00 AM,11/01/2024 11:32:57 AM,Price Code 1,CONTACT FOR DELIVERY,USDA CANNED SALMON,False,Food Bank of Northeast Georgia,01,30635,Elberton
1066,199683,7032,S-147,SafeHouse Ministries,501977,,FP/GNAP/USDA,FOOD PANTRY-Agency,LOCAL - LL,C-28-90452,10,0.0,0.0,12.6,420.0,810.6,-798.0,ELBERT,0.03,05/13/2025 04:29:43 PM,06/02/2025 01:44:25 PM,Price Code 1,CONTACT FOR DELIVERY,ONIONS,False,Food Bank of Northeast Georgia,01,30635,Elberton
1063,187269,8783,P-129,Pleasant Grove Baptist Church,489618,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10308,1,0.0,0.0,4.14,23.0,44.39,-40.25,ELBERT,0.18,10/08/2024 01:00:00 PM,10/25/2024 06:50:19 AM,Price Code 1,CONTACT FOR DELIVERY,USDA RAISINS,False,Food Bank of Northeast Georgia,01,30624,Bowman
1066,193490,6780,S-147,SafeHouse Ministries,495805,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,C-50-10024,24,0.0,0.0,0.0,1032.0,1991.76,-1991.76,ELBERT,0.0,01/31/2025 12:37:26 PM,02/18/2025 01:08:24 PM,Price Code 1,CONTACT FOR DELIVERY,USDA APPLES,False,Food Bank of Northeast Georgia,01,30635,Elberton
1067,195525,1320,B-144,Bowman United Methodist Church,497831,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,N-03-10553,2,0.0,0.0,3.6,72.0,138.96,-135.36,ELBERT,0.05,03/11/2025 12:00:00 PM,03/12/2025 08:32:50 AM,Price Code 1,CONTACT FOR DELIVERY,MT DEW CODE RED,False,Food Bank of Northeast Georgia,01,30624,Bowman
1067,195525,9374,B-144,Bowman United Methodist Church,497831,,FP/USDA,FOOD PANTRY-Agency,LOCAL - LL,F-16-90445,5,0.0,0.0,4.5,25.0,48.25,-43.75,ELBERT,0.18,03/11/2025 12:00:00 PM,03/12/2025 08:32:50 AM,Price Code 1,CONTACT FOR DELIVERY,Circle K Brunch Burgers,False,Food Bank of Northeast Georgia,01,30624,Bowman
1065,193505,9318,E-122,Elbert County UMC Food Ministry,495820,,FP/GNAP/USDA,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,N-03-11893,32,0.0,0.0,0.0,416.0,0.0,0.0,ELBERT,0.0,02/12/2025 12:00:00 AM,02/14/2025 10:32:16 AM,Price Code 1,CONTACT FOR DELIVERY,"HYDRATION DRINK, GHOST LEMON LIME CAFFEINE FREE",False,Food Bank of Northeast Georgia,01,30635,Elberton
1063,192728,690,P-129,Pleasant Grove Baptist Church,495047,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-03-10013,50,0.0,0.0,0.0,50.0,146.5,-146.5,ELBERT,0.0,01/09/2025 01:00:00 PM,01/09/2025 09:21:16 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Sharing Floor Athens,01-SH,30624,Bowman
1064,195473,5388,S-148,Sharing and Caring - Bowman,497779,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-16-10001,48,0.0,0.0,8.64,48.0,92.64,-84.0,ELBERT,0.18,02/28/2025 11:30:00 AM,02/28/2025 09:26:48 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Sharing Floor Athens,01-SH,30624,Bowman
1063,187269,3076,P-129,Pleasant Grove Baptist Church,489618,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10284,1,0.0,0.0,6.48,36.0,69.48,-63.0,ELBERT,0.18,10/08/2024 01:00:00 PM,10/25/2024 06:50:19 AM,Price Code 1,CONTACT FOR DELIVERY,"USDA CHILI NO BEAN, LESS SODIUM CCC",False,Food Bank of Northeast Georgia,01,30624,Bowman
1066,199683,9503,S-147,SafeHouse Ministries,501977,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,N-25-2016,20,0.0,0.0,72.0,400.0,772.0,-700.0,ELBERT,0.18,05/13/2025 04:29:43 PM,06/02/2025 01:44:25 PM,Price Code 1,CONTACT FOR DELIVERY,APPLESAUCE CUPS,False,Food Bank of Northeast Georgia,01,30635,Elberton
1066,190544,7061,S-147,SafeHouse Ministries,492872,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,C-50-10021,60,0.0,0.0,0.0,2520.0,4863.6,-4863.6,ELBERT,0.0,11/21/2024 08:00:00 AM,11/21/2024 02:01:14 PM,Price Code 1,TRACTOR TRAILER 1 MOBILE PANTRY,USDA FRESH ORANGES,False,Food Bank of Northeast Georgia,01,30635,Elberton
1066,204074,9539,S-147,SafeHouse Ministries,504365,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-10-10003,3,0.0,0.0,3.0,60.0,115.8,-112.8,ELBERT,0.05,06/24/2025 01:24:36 PM,06/25/2025 09:23:35 AM,Price Code 1,CONTACT FOR DELIVERY,GREAT VALUE FROZEN STRAWBERRIES AND BANANAS,False,Food Bank of Northeast Georgia,01,30635,Elberton
1063,190644,9144,P-129,Pleasant Grove Baptist Church,492972,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10316,4,0.0,0.0,17.28,96.0,185.28,-168.0,ELBERT,0.18,12/10/2024 01:00:00 PM,12/27/2024 11:40:37 AM,Price Code 1,CONTACT FOR DELIVERY,USDA DRY PINTO BEANS,False,Food Bank of Northeast Georgia,01,30624,Bowman
1063,204586,875,P-129,Pleasant Grove Baptist Church,504875,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-04-10000,6,0.0,0.0,0.0,6.0,11.58,-11.58,ELBERT,0.0,06/30/2025 01:00:00 PM,06/30/2025 09:37:53 AM,Price Code 1,CUSTOMER PICKUP,"BREAD & BAKERY, ASSORTED SHL",False,Sharing Floor Athens,01-SH,30624,Bowman
1063,192189,2907,P-129,Pleasant Grove Baptist Church,494509,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10114,4,0.0,0.0,8.64,48.0,92.64,-84.0,ELBERT,0.18,01/14/2025 01:00:00 PM,01/15/2025 07:02:03 AM,Price Code 1,CONTACT FOR DELIVERY,USDA INSTANT MASHED POTATOES CCC,False,Food Bank of Northeast Georgia,01,30624,Bowman
1067,189532,800,B-144,Bowman United Methodist Church,491863,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10065,2,0.0,0.0,9.72,54.0,104.22,-94.5,ELBERT,0.18,11/12/2024 12:00:00 PM,11/25/2024 10:57:23 AM,Price Code 1,CONTACT FOR DELIVERY,USDA APPLESAUCE,False,Food Bank of Northeast Georgia,01,30624,Bowman
1065,192359,3437,E-122,Elbert County UMC Food Ministry,494679,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10234,33,0.0,0.0,37.62,1254.0,2420.22,-2382.6,ELBERT,0.03,01/16/2025 12:00:00 AM,01/30/2025 12:26:27 PM,Price Code 1,CONTACT FOR DELIVERY,USDA GRAPE JUICE,False,Food Bank of Northeast Georgia,01,30635,Elberton
1066,197224,8924,S-147,SafeHouse Ministries,499521,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,C-28-30000,1,0.0,0.0,0.0,250.0,482.5,-482.5,ELBERT,0.0,04/03/2025 02:08:00 PM,04/03/2025 11:36:12 AM,Price Code 1,CONTACT FOR DELIVERY,MIX PRODUCE - QUARTER PALLET,False,Food Bank of Northeast Georgia,01,30635,Elberton
1065,190640,4280,E-122,Elbert County UMC Food Ministry,492968,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10275,42,0.0,0.0,90.72,504.0,972.72,-882.0,ELBERT,0.18,12/17/2024 10:00:00 AM,12/17/2024 11:12:29 AM,Price Code 1,CONTACT FOR DELIVERY,USDA PEANUT BUTTER,False,Food Bank of Northeast Georgia,01,30635,Elberton
1066,196035,8949,S-147,SafeHouse Ministries,498338,,FP/GNAP/USDA,FOOD PANTRY-Agency,LOCAL - LL,C-28-90536,2,0.0,0.0,0.0,100.0,193.0,-193.0,ELBERT,0.0,03/14/2025 11:41:00 AM,03/17/2025 07:09:17 AM,Price Code 1,CONTACT FOR DELIVERY,"CARROTS, 50#",False,Food Bank of Northeast Georgia,01,30635,Elberton
1064,191837,1045,S-148,Sharing and Caring - Bowman,494160,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-25-10009,43,0.0,0.0,7.74,43.0,168.99,-161.25,ELBERT,0.18,12/17/2024 11:30:00 AM,12/17/2024 09:03:34 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, SHL",False,Sharing Floor Athens,01-SH,30624,Bowman
1066,196035,9419,S-147,SafeHouse Ministries,498338,,FP/GNAP/USDA,FOOD PANTRY-Agency,LOCAL - LL,N-25-1213,10,0.0,0.0,14.4,80.0,154.4,-140.0,ELBERT,0.18,03/14/2025 11:41:00 AM,03/17/2025 07:09:17 AM,Price Code 1,CONTACT FOR DELIVERY,CRUNCH BAR FUN SIZE,False,Food Bank of Northeast Georgia,01,30635,Elberton
1063,199278,8761,P-129,Pleasant Grove Baptist Church,501572,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10306,2,0.0,0.0,9.0,50.0,96.5,-87.5,ELBERT,0.18,05/13/2025 01:00:00 PM,06/03/2025 07:07:59 AM,Price Code 1,CONTACT FOR DELIVERY,USDA WHOLE DEGLET DATES,False,Food Bank of Northeast Georgia,01,30624,Bowman
